user_id,item_id,playing_time_ms,duration_ms
163,4546,1028,216666
163,4560,1267,14704
163,4556,2737,39640
163,4547,2047,7066
163,4544,2666,36911
163,3185,878,175525
163,4555,1256,78033
163,4298,1671,37233
163,4545,2722,22866
163,2882,1976,293166
163,1804,899,138833
163,4093,1120,70000
163,4538,2366,214880
163,4543,2124,210160
163,3086,3400,76233
163,3119,1557,188233
163,4549,882,20650
163,2599,2029,273666
163,1222,904,223900
163,4550,1250,64283
163,4558,3083,381625
163,4196,930,89900
163,3208,1328,45566
163,4554,982,9750
163,3460,2914,168923
163,1778,2222,43366
163,1733,2164,592520
164,4567,2398,82000
164,3503,962,36566
164,971,2040,186000
164,3506,1256,10416
164,1633,867,50050
164,2622,1381,92266
164,2341,1600,71433
164,4456,1965,18616
164,2525,60106,60833
164,4564,833,209960
164,3932,3680,55320
164,2658,1186,168066
164,4562,8109,132033
164,4563,10416,9783
165,4572,12912,72850
165,952,1870,89700
165,455,5049,100400
165,836,7989,122000
165,4574,4216,13366
165,4389,4695,63216
165,2440,13031,111100
165,4578,3140,9000
165,2303,5245,95333
165,4576,11903,11566
165,4568,6971,225366
165,2370,28679,26666
165,272,3079,17950
165,4570,9751,43966
165,4092,14126,12016
165,4577,4829,15066
165,4504,5310,35100
165,4233,2045,22772
166,4580,1427,96320
166,3912,7251,32333
166,1568,1734,15066
166,3747,5001,175800
166,542,1862,109666
166,447,8913,12733
166,2477,4440,108583
167,2178,6382,146133
167,1726,790,155000
167,4592,10144,85066
167,4105,100566,96800
167,2554,1160,150133
167,1000,6318,43966
167,3570,4045,281966
167,1181,5635,92966
167,2484,1475,245125
167,4586,2693,12333
167,964,3697,70266
167,3248,3016,6933
167,4589,3010,19233
167,4051,8076,84650
167,202,2191,75533
167,263,3520,104466
167,441,59834,214033
167,2651,9643,222266
167,4584,2288,208600
167,4588,5486,28833
167,1970,93470,91816
167,3842,11113,143316
167,4593,8133,29833
167,3683,5677,100928
167,4587,1633,128300
167,4591,5740,196040
167,1691,1198,79700
167,1040,3814,28633
168,625,61018,60600
168,2554,22944,150133
168,4571,4012,490333
168,1028,9568,271080
168,1707,20313,114750
168,1274,97631,96600
168,1464,4607,106533
168,2238,18885,31466
168,4595,5998,178566
169,3811,1053,49266
169,4596,1404,23648
169,4301,3062,92533
169,394,1802,34066
169,1748,1562,18333
169,3976,1475,8700
169,4604,5530,259066
169,390,1221,150233
169,3264,7661,10233
169,57,2040,201440
169,688,1520,96800
169,2056,5447,100700
169,4616,5196,182016
169,4610,2639,308133
169,515,3611,67766
169,2514,2205,22500
169,3606,2139,10200
169,4608,1695,95300
169,4597,1721,17000
169,1278,2420,20350
169,2210,1795,179833
169,1239,2199,121800
169,4602,3393,7933
169,3201,1308,165166
169,1146,3353,166650
169,552,7910,100200
169,4600,4394,92500
169,4603,4214,27283
169,2010,2514,320400
169,1846,4838,64200
169,1886,9589,207933
169,4611,3336,71240
169,4615,1746,98280
169,3705,1395,67883
169,2775,12925,41066
169,4605,2137,162083
169,4609,1764,241000
170,4527,16565,85166
170,4619,2533,259233
170,4618,3004,189033
170,2720,42556,35960
170,4617,1789,133160
170,4372,4437,188600
170,1977,5711,47320
171,4625,5824,34000
171,160,6568,89172
171,2020,1558,29240
171,3863,4681,20500
171,1081,2366,19200
171,3324,2423,226166
171,4628,3136,7533
171,1103,2848,18933
171,744,1827,134233
171,865,11503,26166
171,4626,2511,99380
171,4622,3112,96000
171,995,2284,202500
171,1892,3855,155866
171,3302,4971,8800
171,893,2748,144333
171,2015,1917,94600
171,4623,4189,24133
171,3946,2014,145450
171,1691,3017,79700
171,4627,13444,167700
171,4629,40014,38200
172,2204,13082,35766
172,4634,398,639883
172,4635,1017,291333
172,4637,2683,42583
172,4631,646,80200
172,3661,1262,109800
172,3376,1608,22433
172,3403,2535,120000
172,4630,11766,34400
172,569,1448,12966
172,579,1068,30700
172,3255,2085,258566
172,4633,976,60633
172,2118,2322,446933
173,4645,1837,391866
173,3490,1490,39400
173,3244,1439,161316
173,4642,1004,45616
173,1532,1851,90440
173,2984,3145,89000
173,4639,1803,173333
173,4643,2115,76604
173,2479,1756,211700
173,4641,1373,219466
173,2484,1047,245125
173,282,2382,118541
173,220,4575,118250
173,4275,1771,93520
173,2925,3075,361100
174,4646,2563,7600
174,4561,1353,51600
174,4338,1855,38320
174,4557,4989,16541
174,2028,1181,19100
174,1033,38073,27300
174,1819,23664,180160
174,4357,2425,149966
174,137,1826,176800
174,3990,4600,201267
174,981,946,71433
174,3279,1693,98520
174,3257,5475,36400
174,1022,35730,34400
174,3094,1048,29708
174,2370,2770,26666
174,4654,2397,37100
174,2868,950,59833
174,2196,1184,10333
174,4647,1105,77966
174,514,839,76366
174,4649,5443,166816
174,1662,5790,124833
174,4114,2009,56900
174,3164,2863,125925
174,3198,1632,112583
174,3292,1758,15666
174,2719,3458,147483
174,1087,1185,31333
174,4648,18254,45360
175,1314,1376,36866
175,2197,7701,89880
175,4659,3314,28900
175,384,3466,159400
175,4657,1758,140320
175,1420,1756,67840
175,688,5525,96800
175,4662,2684,299333
175,4661,2685,19760
175,4656,1253,18300
175,4572,4331,72850
175,3813,5829,42041
175,166,3542,73500
175,2151,1702,82549
175,4663,1506,117791
175,3599,1500,68066
176,3714,946,125600
176,4298,4803,37233
176,838,5004,73333
176,4671,1659,102600
176,75,2950,11666
176,387,1030,324200
176,3093,617,164750
176,3256,2016,75266
176,4670,2952,136166
176,3818,844,21733
176,2241,1777,192700
176,1552,5150,33733
176,1315,1397,175840
176,4669,1439,223566
176,2318,3483,76700
176,4666,2027,83320
177,4393,1502,153533
177,4678,1831,233640
177,2262,17120,89266
177,317,4379,145480
177,634,4392,86633
177,2059,2186,35000
177,2499,7035,67100
177,4601,1011,12916
177,3642,9292,114900
177,4685,17654,17500
177,4693,5387,139000
177,381,1747,13066
177,4704,12032,218208
177,3552,13100,320120
177,4675,5463,42433
177,2367,13632,164080
177,4694,664,7866
177,2554,4615,150133
177,4706,8280,13733
177,4700,5948,6233
177,4702,26935,34566
177,4149,2858,147625
177,4676,2438,360033
177,3309,2065,19066
177,1284,6352,28800
177,3615,7380,12268
177,1542,2571,105666
177,4688,1119,66900
177,1097,3670,206280
177,4673,2785,73333
177,4692,1872,37633
177,1863,3660,14740
177,2992,1027,15933
177,4697,7547,17650
177,3243,83075,62733
177,4691,1540,13083
177,1360,3300,73333
177,4686,3097,75040
177,4674,2281,77275
177,4680,1417,139200
177,2595,2405,57766
177,4681,5166,46633
177,4664,2941,145560
177,4151,1603,30540
177,3114,3867,8720
177,2244,1659,31500
177,4690,2546,90583
177,1418,8263,32400
177,3695,24006,34916
177,797,4242,250280
177,1255,1392,130449
177,3000,1382,78760
177,2515,55892,92140
177,2190,2039,15916
177,821,2436,38016
177,2322,1625,14300
177,483,1879,157700
177,3447,31317,5200
177,83,30938,105062
177,331,46451,251633
177,2102,28897,128083
177,4695,4447,124850
178,4615,849,98280
178,3907,867,267400
178,3139,956,24541
178,2123,1102,53000
178,4708,1137,390066
178,1427,1175,331268
178,3827,1300,151440
178,1200,1747,188772
178,4712,936,33250
178,4715,1096,175411
178,841,2600,73450
178,4190,1362,17533
178,4710,971,136966
178,647,1007,50583
178,4457,932,246366
178,4721,1851,190500
178,4711,1138,154840
178,2920,923,72033
178,2697,1108,58700
178,1565,2852,15666
178,3172,1136,183500
178,4709,1105,81866
178,4713,1031,122962
178,1835,2696,31766
178,2114,1177,14800
178,1590,905,17766
178,4719,1626,56900
178,4,817,169500
178,690,902,73720
178,1473,904,165566
178,4716,1254,180283
178,2320,1056,109250
178,3525,1396,30080
178,4618,948,189033
179,2507,3403,80760
179,1149,6486,171040
179,1224,13499,16316
179,4722,6893,52500
179,4373,1779,92333
179,582,2636,55500
179,4723,15432,65800
180,851,1410,164066
180,2339,1842,6000
180,4729,2020,13840
180,4728,1240,51233
180,4730,1180,28403
180,4648,3728,45360
180,4394,3369,155216
180,4726,1592,16266
180,4190,2672,17533
180,1434,1660,30033
180,54,2601,15033
180,3310,1455,12583
180,2347,1141,10500
180,3462,1022,18600
180,4724,6790,12550
180,4727,1282,64150
180,1160,1819,278433
180,4469,9892,14133
180,2992,1245,15933
180,4725,1408,30566
180,4028,1167,278766
180,2459,1719,113040
180,2427,1727,223300
180,229,1957,22800
180,1121,1017,23933
181,732,1109,214120
181,2600,7089,94100
181,1475,2012,74533
181,4363,1171,113066
181,3276,1452,100700
181,1078,4521,9033
181,2542,1683,266933
181,6,1523,7600
181,1575,987,38080
181,4093,11517,70000
181,4744,1789,158933
181,1363,5364,76866
181,1827,1063,20833
181,1897,2036,14833
181,1925,1174,9883
181,903,1363,220760
181,864,2356,59959
181,475,1283,113000
181,1711,827,41833
181,139,2185,119666
181,4745,1396,248466
181,556,2467,50333
181,141,1214,88033
181,1532,909,90440
181,4736,5657,22933
181,4742,2933,483666
181,1316,5697,64099
181,4741,2675,113520
181,4740,46568,75533
181,4732,1498,167683
181,4735,1309,183333
181,3267,833,30400
181,4737,1177,7180
181,2008,1407,32040
181,3420,811,28966
181,939,2636,145966
181,552,1043,100200
181,3403,2436,120000
181,3097,1042,42300
181,1337,1753,248633
181,703,1211,71466
182,3980,2028,109100
182,4756,3463,31283
182,3176,1895,14300
182,2976,5993,15233
182,4755,48678,24016
182,4746,2393,152100
182,4750,2474,303866
182,1503,31219,102685
182,379,1720,18700
182,3996,1407,74360
182,3170,3242,12733
182,783,7418,162400
182,4757,159450,217000
182,4751,1894,28300
182,3329,1617,369333
182,4752,1319,82233
182,2516,1764,18833
182,4753,1622,202816
182,4758,1778,129550
182,4754,1904,155100
182,876,1399,204166
182,4748,1212,76750
182,882,48913,61880
183,2857,4477,95080
183,4761,3707,11533
183,3548,50975,54120
183,4746,7807,152100
183,2815,14756,19800
183,4760,98576,94166
183,1234,2943,90016
183,3723,5744,10266
184,3563,6422,43766
184,634,1057,86633
184,203,2810,471320
184,129,3590,35140
184,4763,677,78366
184,3454,990,68550
184,3602,1054,83000
185,4772,1539,137833
185,4770,10611,239816
185,4771,2223,90120
185,4766,1595,29400
185,4765,1940,195616
185,4767,1330,94760
185,4769,2271,627680
185,4768,13065,8633
185,14,19463,19866
185,2361,1882,16066
185,4433,17754,16900
186,2835,1239,9520
186,2808,848,250933
186,601,8980,168866
186,393,1924,179600
186,472,27501,111900
186,4780,1252,83800
186,4779,1055,229066
186,4774,937,26566
186,3151,7887,135016
186,4782,1175,65583
186,4781,9049,78495
186,13,39252,87366
186,2719,1122,147483
186,3159,1671,102969
186,4548,2214,129300
186,4775,582,104125
186,4776,1014,40760
186,4332,6636,360366
186,333,1627,50350
186,2936,2180,15400
186,4778,364,396300
186,3408,3307,17866
186,2874,1189,11416
186,1474,2218,293791
186,4773,942,16500
187,4810,2315,130733
187,4803,6357,177600
187,4788,1748,185933
187,4787,1747,317633
187,1718,1903,59166
187,3886,1722,73466
187,2777,1377,246640
187,3923,1968,166583
187,2398,1765,142680
187,3381,1729,49000
187,4794,1996,9866
187,3542,2304,80800
187,1479,2330,180034
187,4818,1911,69071
187,3421,2111,31281
187,4520,1615,81300
187,4114,9059,56900
187,704,2011,14200
187,4806,2803,19716
187,2752,1966,22200
187,1433,2611,59600
187,2232,91824,91933
187,3440,2086,71240
187,3655,6301,36202
187,4679,3885,23666
187,3177,1741,112000
187,4571,1485,490333
187,4777,1664,30433
187,695,2967,41233
187,855,1795,78100
187,2840,1880,85583
187,949,3918,739800
187,4804,1833,89120
187,4380,6255,170300
187,1445,2593,196133
187,4600,2613,92500
187,1605,6989,145866
187,4821,629,19040
187,4808,2943,356320
187,4486,2415,165200
187,2169,2283,7900
187,4796,2256,68633
187,3908,1896,106920
187,4785,3189,32466
187,4814,3938,79780
187,3345,1635,139166
187,2538,1808,276520
187,4674,2013,77275
187,4826,2010,10800
187,4819,3340,120933
187,2185,1841,253233
187,4421,11150,21200
187,679,5658,122740
187,3489,4110,127866
187,993,2141,76383
187,270,3091,256366
187,1256,4210,29066
187,4790,3300,492933
187,3611,4373,152500
187,1382,4103,107566
187,4448,2879,268840
187,4730,2109,28403
187,4815,2998,33033
187,3875,2144,35000
187,328,2316,89566
187,4479,2050,10366
187,4762,1842,23733
187,4784,1808,388666
187,3081,4944,15473
187,2124,2069,15033
187,115,1407,7900
187,4824,2051,76833
187,2599,5413,273666
187,3482,1365,29000
187,4801,1775,52666
187,1702,1518,410640
187,4023,3788,121766
187,2073,3510,113680
187,2681,1643,40500
187,121,4493,231916
187,4791,3651,313400
187,318,2099,16541
187,3173,1648,13433
187,4783,2165,97566
187,4807,6751,87920
187,4795,1549,11433
187,3348,2330,6266
187,1037,3681,165120
187,4035,1810,335400
187,238,8102,25183
187,4797,1342,112600
187,3825,3903,120833
187,4761,5707,11533
187,1669,3276,8833
187,1653,2200,308433
187,2837,2100,199633
187,2348,2690,194433
187,4823,4284,376666
187,983,2945,45050
187,2386,5741,52800
187,393,13875,179600
187,3910,10701,98520
187,3994,3284,163150
187,2689,1931,17833
187,2262,4832,89266
188,3373,1195,92966
188,4830,4052,131366
188,735,6716,127050
188,3399,2280,56966
188,4784,1581,388666
188,4835,3300,12700
188,162,43766,150360
188,825,2058,66960
188,4193,4007,83233
188,3949,3933,17833
188,4832,3811,35533
188,4828,2132,210880
188,2520,91684,99375
188,2630,5651,41700
188,4831,11347,40100
188,974,3598,183500
188,1924,1075,7720
188,560,2046,167633
189,3594,2082,163183
189,4612,1573,52233
189,4889,2742,41966
189,1314,12434,36866
189,4629,1449,38200
189,2402,2122,390933
189,3263,1307,169633
189,4862,1509,55966
189,4882,1475,196133
189,2915,1166,37600
189,75,13189,11666
189,4896,1199,7625
189,1859,9677,14733
189,4873,1275,251733
189,2557,1370,25483
189,4842,3184,348916
189,4476,1375,236816
189,4395,1583,299800
189,4068,1447,19866
189,4860,1246,249840
189,4848,2359,75966
189,4878,1454,504000
189,1112,1814,174839
189,3057,1149,12080
189,2273,32494,179800
189,3664,1874,55766
189,246,2098,13266
189,1048,1203,23800
189,4880,2087,38400
189,3732,1110,15683
189,2572,2560,74400
189,4837,1270,266483
189,3194,2134,7266
189,2693,1481,123533
189,3879,2904,16015
189,4864,1926,90433
189,4867,1505,158320
189,3700,2374,73958
189,4895,2619,18366
189,1800,984,11633
189,4901,2292,34868
189,4892,2095,279533
189,4500,3457,12366
189,4759,1440,62400
189,4898,3309,67080
189,4871,1896,108760
189,4539,2550,21871
189,4865,1351,260000
189,4845,1664,112133
189,1134,1749,26700
189,1757,1460,23733
189,1955,1724,186666
189,3081,12585,15473
189,4506,3968,117416
189,2947,1541,81500
189,4872,1033,71300
189,3117,6038,190516
189,1596,1351,55466
189,504,2013,137900
189,3831,1521,233133
189,4841,1601,34092
189,2326,1229,156000
189,245,1728,100500
189,1307,1145,104900
189,68,1691,123866
189,3885,1727,23333
189,4888,1838,58300
189,4480,1881,14000
189,1758,1610,219133
189,4734,1065,95000
189,3118,14929,158305
189,1065,2989,32159
189,4866,1364,113533
189,3979,1668,200733
189,2539,1782,45266
189,2898,1865,280433
189,4875,1290,60166
189,4874,1273,236766
189,2277,2068,100250
189,4853,3864,131800
189,2563,1369,168483
189,280,2443,123900
189,4870,1017,78433
189,1422,1329,43400
189,4854,1808,191266
189,3906,1301,10758
189,2821,1621,77266
189,4886,1109,69708
189,4884,2525,195366
189,3744,3306,92066
189,1142,2218,171050
189,3860,2187,216166
189,4840,1774,160333
189,1419,3887,192866
189,1274,1291,96600
189,4859,2002,92600
189,93,7057,40766
189,2069,1626,714900
189,278,4898,66900
189,784,954,125033
189,4521,1523,116000
189,1078,4649,9033
189,4900,2271,175183
189,4890,2117,89283
189,397,878,186200
189,4843,2391,72800
189,1268,1482,21600
189,4108,1459,180416
189,406,1829,173633
189,2230,1654,71100
189,2985,1029,122766
189,4088,1194,27133
189,4267,1605,16000
189,4584,2097,208600
189,4891,2348,46450
189,496,1080,172933
189,592,1730,175280
189,2253,1655,601500
189,4858,1485,27666
189,1469,1153,251420
189,4442,3704,166000
189,1434,2119,30033
189,4899,3766,185040
189,510,7292,12366
189,4876,1840,219650
189,4857,5865,83050
189,2621,26582,119160
189,531,1188,27800
189,3085,1521,281100
189,867,1516,109883
189,4389,1716,63216
189,4850,1098,42133
189,4844,1316,57400
189,223,1528,68366
189,4877,880,182896
189,4232,1869,52200
189,2833,1828,21833
189,3968,3253,234466
189,4885,3232,85033
189,2725,1238,301033
189,3182,2172,159183
189,4861,1300,478600
189,4852,1222,230033
189,456,4140,12800
189,4325,9816,104033
189,4863,823,41900
189,340,1680,117066
189,1449,1682,161360
189,4897,4489,19066
189,2958,2938,82480
189,635,2617,108483
189,4846,2001,128301
189,316,1341,152560
189,3588,2197,8666
190,4909,1383,179440
190,4908,2176,233534
190,2727,1897,133533
190,4222,4201,12866
190,4903,2044,47500
190,4906,1556,80800
190,4907,3566,62466
190,3743,1583,15000
190,4905,1759,22833
191,4925,3954,11400
191,462,1302,152733
191,677,1228,20233
191,632,1111,128699
191,4122,2183,22066
191,150,1330,6933
191,1539,1264,7600
191,3181,1377,22400
191,1865,1544,83800
191,4915,1481,149616
191,19,11010,13933
191,1432,1192,14966
191,4916,1091,242633
191,1266,4350,78240
191,3414,1928,11200
191,3065,3589,131533
191,4923,2263,32800
191,3950,1361,48366
191,4917,3183,8466
191,4918,3617,38700
191,4911,1517,204083
191,4812,732,201400
191,2224,858,75200
191,3634,1039,258399
191,1622,2267,18100
191,4927,1217,30040
191,1368,2850,66566
191,4718,1552,29366
191,4914,1371,74433
191,846,1396,84666
191,4007,5003,26307
191,755,2170,22000
191,1129,1630,68281
191,1972,1787,87700
191,2633,1241,143076
191,4294,1116,207166
191,4919,1983,111559
191,3116,1021,72672
191,3731,2285,10333
192,4377,1169,50689
192,4944,2300,25800
192,1543,2191,17350
192,1516,4283,62600
192,3411,2150,92200
192,601,1105,168866
192,1475,4518,74533
192,3608,2442,36703
192,4951,3017,218100
192,2339,571,6000
192,1011,2213,201933
192,4822,11567,125640
192,2243,1450,138466
192,4942,1457,22666
192,1265,2099,7965
192,3293,1267,104479
192,4934,4202,8633
192,4941,7278,31400
192,4085,1957,67666
192,812,5562,10100
192,2300,1595,65666
192,4937,1267,94677
192,4933,3229,7433
192,4739,58839,77500
192,4939,2278,173500
192,4948,2138,133160
192,2131,5000,110700
192,4344,4842,80400
192,4169,1064,199066
192,4946,1973,32233
192,4949,1506,168733
192,3530,1807,51900
192,4870,7143,78433
192,4940,16543,115000
192,4191,20359,19120
192,2800,1275,145566
192,903,3839,220760
192,1007,1968,102866
192,2604,47158,45800
192,868,61257,68916
192,4372,22024,188600
192,1225,2396,9300
192,2375,36230,11560
192,4834,2540,57666
192,4267,4002,16000
192,2060,3272,81066
192,3220,1843,249500
192,4943,1269,230280
192,4935,1605,15600
193,2845,865,123300
193,1396,2926,140466
193,2212,986,74800
193,3832,1119,191560
193,4453,691,56616
193,4581,2748,6866
193,1011,2412,201933
193,1374,726,84665
193,4958,4235,10666
193,244,1193,13066
193,1248,735,35600
193,4953,1389,250560
193,608,3439,61000
193,4335,829,197720
193,962,428,220720
193,4954,900,31516
194,2984,6126,89000
194,4962,18356,85560
194,1508,4227,143840
194,1050,21229,19500
194,2690,3764,13040
194,1917,52608,50560
194,2238,13527,31466
194,3959,18940,79433
194,3566,130644,129080
194,955,8183,251200
194,2974,4700,51166
195,4182,4715,120400
195,3550,6307,20500
195,4966,1201,72933
195,1267,18115,17137
195,441,3860,214033
195,3052,1249,67916
195,4965,2627,6666
195,3216,2454,78533
195,4642,8948,45616
196,436,5209,129680
196,3526,991,25466
196,311,2794,237333
196,4969,1868,109766
196,1223,4765,188050
196,3636,1026,291033
196,4970,2237,217000
197,5002,1799,10777
197,1960,1326,87637
197,2879,5237,98766
197,3249,1587,47480
197,1782,1190,100400
