user_id,item_id,playing_time_ms,duration_ms
144,1135,1337,73983
144,1276,683,264333
144,4114,11876,56900
144,4128,1130,24000
144,1034,2131,91920
144,4127,1916,112180
144,4124,1146,110166
144,4116,2432,174200
144,4121,1024,234000
144,559,3649,47933
144,4125,3205,10316
144,4133,1083,45300
144,2818,3396,133711
144,4112,3109,148000
144,4129,1043,140000
144,4126,5681,199000
144,187,1578,70483
145,595,1794,665866
145,4166,2277,24600
145,239,4569,115720
145,1331,1509,192000
145,3572,14258,179320
145,4179,7021,15000
145,4187,2324,61466
145,3714,1720,125600
145,3834,2198,82616
145,2054,4332,54120
145,1054,2322,136269
145,4159,2211,263160
145,4110,3127,144266
145,2865,7855,132380
145,2716,2489,71360
145,4152,1942,31316
145,176,2739,223866
145,336,4827,115266
145,4135,4965,163000
145,4138,90714,66880
145,4148,5326,121600
145,2924,4650,108566
145,4139,2926,169316
145,4198,14076,29800
145,4181,2977,340783
145,4171,2548,154716
145,1763,3410,40533
145,3372,2078,25566
145,4184,1662,139000
145,367,2554,42116
145,4134,2642,250100
145,915,19418,12850
145,4183,2769,74074
145,1923,2373,239700
145,4142,1799,65050
145,1027,4926,124320
145,694,1980,193200
145,4164,3243,60850
145,444,1580,12100
145,243,2364,179450
145,4190,1785,17533
145,3813,2865,42041
145,3580,10189,7200
145,2434,3051,30933
145,4176,2343,252300
145,1860,13911,60283
145,4172,4445,17066
145,1013,1485,7916
145,911,3648,223583
145,3048,2578,50466
145,559,4411,47933
145,198,7746,168833
145,4124,6681,110166
145,3295,2281,123250
145,4188,18028,17066
145,4200,2212,74500
145,4170,1970,17400
145,4169,2713,199066
145,4175,2005,8133
145,4177,2319,190520
145,1019,2552,84133
145,3593,7307,102683
145,2208,1881,18000
145,4178,12444,187720
145,1843,13540,283466
145,222,2030,97850
145,4136,2796,50166
145,3883,2876,60794
145,3175,3454,267166
145,3794,2435,302166
145,3830,2800,109880
145,2538,2587,276520
145,4137,8503,239166
145,4150,1580,177633
145,4149,4176,147625
145,4161,1945,15233
145,4194,1577,69916
145,4162,2296,87560
145,775,3025,20966
145,3243,6996,62733
145,4203,3953,88041
145,2656,2385,39033
145,3541,3757,62233
145,525,1426,54400
145,4202,3695,58533
145,378,2110,114400
145,4196,5242,89900
145,4153,10046,79800
145,4201,1946,7433
145,2680,2458,25240
145,4140,5204,180200
145,3887,7881,58516
145,4193,2223,83233
145,4199,4944,19433
145,4154,2019,59240
145,3488,4479,152550
145,3637,3319,17980
145,2850,35115,33800
145,219,1767,14500
145,4186,11134,136440
145,4144,2797,81448
145,1622,4409,18100
145,4158,2979,25066
145,1668,1743,41450
145,4197,14851,212800
145,2692,1984,146200
145,1489,3325,87520
145,924,5163,59766
145,315,2183,294233
145,2088,1782,214480
145,4204,2467,67933
145,1325,4099,278900
145,4168,3177,65400
146,1504,2401,97066
146,2734,1577,13900
146,2485,1160,104416
146,4210,991,32900
146,4214,3570,195083
146,2553,24814,57766
146,2566,1017,17533
146,3273,1027,20450
146,3127,890,85833
146,4208,851,142633
146,4209,854,91100
146,4212,1662,16149
146,2215,1052,275160
146,2787,7306,146520
146,2646,1197,305480
146,2460,963,130500
147,439,5004,102333
147,4223,1959,29850
147,870,2362,30333
147,179,3675,19166
147,4009,6053,457400
147,311,19014,237333
147,4218,1393,10592
147,3188,27844,45233
147,3904,3058,91774
147,4217,2608,76000
147,1286,2299,200291
147,4221,11608,159666
147,4219,1487,255160
147,1766,2770,162816
147,3506,1779,10416
147,1850,2696,62900
147,1056,916,161000
147,1231,3277,26633
147,2488,8045,152866
147,300,2106,315699
147,3849,1657,19033
147,213,2437,77600
147,1257,6586,14166
147,3278,38927,64166
147,1791,1943,157150
148,2082,3508,123320
148,4239,2437,188883
148,4262,2721,235966
148,4278,1386,86080
148,4244,4187,12766
148,4276,1745,113350
148,2134,1972,84700
148,753,3057,67400
148,3180,59841,43700
148,3113,1080,91466
148,3114,853,8720
148,3728,1081,30933
148,4072,8998,8000
148,2109,204,110120
148,4248,2664,376440
148,898,4044,83400
148,4224,3001,9950
148,2793,909,11633
148,223,4270,68366
148,4225,22407,53000
148,4235,1013,41057
148,4255,1573,193291
148,4229,5078,211240
148,4039,22545,330466
148,4245,2654,490833
148,2071,637,62133
148,4267,2132,16000
148,1981,1239,154200
148,3332,1539,69200
148,4227,1568,39633
148,100,5304,100450
148,1436,52,90100
148,4241,3396,90933
148,1971,1227,596333
148,4063,2446,88454
148,57,1933,201440
148,3385,47433,168241
148,244,2994,13066
148,4254,1372,104700
148,1377,1265,190966
148,4265,1575,6633
148,1047,1177,69750
148,963,835,68466
148,4253,3934,40900
148,3769,1272,78355
148,1737,1270,148266
148,4261,1108,21400
148,3081,1008,15473
148,571,2098,216360
148,1215,2510,71966
148,3295,898,123250
148,4256,927,57860
148,4277,853,98016
148,4226,42623,91600
148,1778,1170,43366
148,2714,3752,135800
148,2024,5266,83133
148,2450,1392,40733
148,4167,6143,115800
148,4233,44247,22772
148,281,1716,287433
148,3842,1002,143316
148,4232,2634,52200
148,4242,1726,43840
148,921,6935,32083
148,2621,2749,119160
148,2643,1021,182233
148,3785,16856,16666
148,157,1356,169800
148,3524,973,426733
148,3422,303,15640
148,1120,3025,115648
148,4228,6241,18833
148,3318,1831,43066
148,4236,7711,21100
148,619,1794,29034
148,4260,1642,76066
148,4230,917,82300
148,4247,1250,75500
148,1019,1541,84133
148,1801,1282,64333
148,2946,3011,9266
148,4268,770,15166
148,4237,2452,106966
148,4263,899,36400
148,1042,1670,60833
148,4266,2322,10400
148,2777,1451,246640
148,4279,973,128919
148,4204,1149,67933
148,3820,2076,12933
148,4280,1317,28983
148,186,1357,16466
148,4264,1240,19533
148,3597,3992,12833
148,4231,3139,125100
148,611,1215,305733
148,2376,3199,127433
148,2913,1247,101566
148,581,1843,10500
148,4272,149,285208
149,4214,125951,195083
149,3059,17769,171033
149,4226,27639,91600
149,4285,3821,30397
149,1682,1406,18216
149,4085,48435,67666
149,657,24098,25100
149,4286,1015,242040
149,1357,61834,175216
149,2864,4325,43533
149,4281,6661,37766
149,274,9422,8733
149,546,4839,11016
149,3886,972,73466
149,585,23083,177233
149,925,2963,444500
149,2385,19628,43576
149,4288,1357,94883
150,2685,9656,105133
150,2676,5826,42840
150,1146,7042,166650
150,3008,5486,17666
150,3103,1184,142760
150,4400,36001,308716
150,2286,12628,146233
150,4390,2872,18633
150,4357,1208,149966
150,3596,1624,153866
150,4334,9584,166766
150,1032,6374,66840
150,2888,3762,220933
150,4382,4422,12633
150,4404,60450,232050
150,3748,442,135650
150,1023,54825,273500
150,4428,3686,9333
150,4405,16661,62033
150,2402,5477,390933
150,4372,6401,188600
150,4293,22954,79200
150,4341,1260,148633
150,9,1373,37616
150,3783,1930,283233
150,4421,2935,21200
150,3270,1764,42916
150,805,16213,74120
150,3621,2848,153533
150,651,37152,17733
150,4318,5695,439666
150,1744,8408,108966
150,2587,3079,15033
150,306,12462,265164
150,4410,16767,19166
150,1099,4195,183960
150,4366,3364,65500
150,4343,2780,600466
150,783,5014,162400
150,216,3360,250366
150,4322,2040,98033
150,4294,1021,207166
150,3542,2788,80800
150,2270,1078,12166
150,4422,11408,50116
150,36,58229,83133
150,2743,8308,206766
150,740,8272,35300
150,4084,4944,806016
150,2459,74706,113040
150,1896,1121,304866
150,3531,21365,25250
150,4193,69553,83233
150,2049,3918,66366
150,4409,58653,97133
150,3237,17812,15081
150,4415,71727,70600
150,1847,2487,84833
150,4375,4234,14483
150,2536,1172,95183
150,3459,1106,74520
150,4385,2511,131116
150,4365,2120,50383
150,3992,6153,22166
150,2154,1109,46100
150,4312,41878,158433
150,35,1745,68880
150,4361,4544,62366
150,494,26014,19586
150,3563,1607,43766
150,3060,1853,18200
150,4307,4955,12600
150,1279,1290,34800
150,1005,813,183333
150,4386,11159,45266
150,3346,10275,92200
150,4118,1780,114500
150,4300,2763,91566
150,4309,3326,204400
150,3028,3166,110433
150,4340,9352,48560
150,447,16687,12733
150,4362,5076,65183
150,3945,3815,33466
150,76,3455,87083
150,3697,1177,36640
150,504,5099,137900
150,1185,16118,85600
150,4420,5198,103533
150,4426,2640,21021
150,4289,1905,28200
150,2261,5124,344266
150,3114,9722,8720
150,806,10722,122083
150,4389,1268,63216
150,4292,9453,7160
150,2962,1515,83000
150,3336,2283,96600
150,3382,4792,58950
150,3737,14645,365550
150,4425,25057,45111
150,2000,2318,12033
150,1335,2856,187500
150,3952,1504,64700
150,1298,1993,16366
150,928,20929,153720
150,4328,1139,102300
150,2650,4108,75600
150,2516,3147,18833
150,2456,2236,37433
150,3102,2177,8730
150,1598,106480,134950
150,2361,3978,16066
150,4408,1632,447466
150,1493,66991,157180
150,4167,1252,115800
150,4383,1566,470250
150,1258,19778,144400
150,4414,1186,20360
150,2181,4301,9700
150,4290,46146,71900
150,4332,4881,360366
150,4221,1602,159666
150,2211,14447,86840
150,4355,1646,162640
150,624,1259,70050
150,4416,122399,137120
150,3969,2857,153319
150,2684,4261,145280
150,934,9400,46700
150,4378,8073,14300
150,4321,2110,98698
150,584,19482,156733
150,333,9073,50350
150,1198,69382,70366
150,4299,1079,445266
150,835,2825,36333
150,4286,1157,242040
150,248,2927,19866
150,902,3486,204100
150,2097,2764,14533
150,4305,1870,304083
150,27,3366,10388
150,54,815,15033
150,4303,1547,20633
150,3415,4560,37440
150,1301,7724,130583
150,3315,5121,24633
150,4394,3537,155216
150,1815,8208,56333
150,4316,2352,59533
150,3983,17437,93500
150,4336,8058,7600
150,3891,17058,165360
150,4342,5694,18586
150,2876,2419,97163
150,4377,8428,50689
150,2145,1289,7066
150,4317,738,96830
150,286,7165,39506
150,4304,35947,126033
150,1123,7054,191666
150,4333,16641,100980
150,4353,2923,210250
150,3710,3290,63866
150,4423,30465,74208
150,3999,2456,32983
150,4392,4691,18283
150,150,9056,6933
150,3788,8850,172933
150,1228,1165,27050
150,1626,17748,127500
150,625,20532,60600
150,4376,15394,71112
150,122,1474,27900
150,67,25660,24650
150,4319,2502,66960
150,4347,20599,152283
150,3107,2491,104600
150,1575,5986,38080
150,1505,182437,178080
150,1620,1400,10133
150,1395,10548,210166
150,952,2676,89700
150,4338,10518,38320
150,2344,5312,36466
150,4306,3369,183360
150,4406,4463,7071
150,2436,8619,129000
150,4349,5762,64133
150,4352,3618,81933
150,3059,4694,171033
150,1776,4270,62733
150,3142,7029,147233
150,4380,5143,170300
150,4371,1839,183120
150,4403,1801,29550
150,4388,2506,88758
150,1794,1231,75960
150,2677,14362,97450
150,3445,1281,164833
150,2269,2471,100000
150,4335,6920,197720
150,4374,6806,173933
150,2836,9852,74120
150,4329,7096,18250
150,4348,11724,61000
150,4387,14538,77200
150,1616,4136,162183
150,3068,1198,115780
150,4424,36639,21383
150,1870,8827,208800
150,1661,8848,131066
150,21,3367,149933
150,4308,1832,70500
150,3836,1504,65720
150,450,2691,64333
150,982,1723,34383
150,2167,6510,82866
150,4359,1247,30933
150,2777,5812,246640
150,4398,6413,115266
150,4327,1587,52400
150,1513,1379,272200
150,2197,3898,89880
150,478,4181,26233
150,1758,5385,219133
150,4311,1307,45200
150,4291,1858,153258
150,3027,3223,9120
150,1585,40340,44666
150,4330,1671,25733
150,4295,3085,84500
150,3512,2229,44083
150,1587,6948,101040
150,4302,6609,112566
150,4397,7143,7533
150,2842,4106,133680
150,4369,1367,50233
150,4313,3130,29533
150,3865,2973,241560
150,1520,5398,65200
150,4301,1531,92533
150,354,11087,13933
150,1299,4834,15066
150,4326,1886,215250
150,2316,3636,19860
150,2139,22917,231900
150,3078,6358,8766
150,1379,1766,58666
150,4427,4305,136500
151,4433,18421,16900
151,4432,2892,42633
151,4434,4493,14566
151,855,1889,78100
151,1601,4295,102266
151,4441,1130,30166
151,1908,12001,140900
151,4436,33641,42666
151,4387,3059,77200
151,4439,2950,6633
151,4431,4071,65083
151,97,2967,30208
151,4001,3534,13550
151,4435,5381,38400
151,1258,1212,144400
151,1927,1137,206066
151,975,1970,275083
151,1687,3298,75366
152,4242,38916,43840
152,4455,4091,139800
152,4444,99127,201840
152,4058,3063,11033
152,4450,4318,153633
152,4443,6924,265025
152,4445,4296,190880
152,4456,21294,18616
152,276,1848,149730
152,518,6641,105050
152,4347,4863,152283
152,4452,37933,80400
152,4446,926,189483
152,1098,16248,18416
152,913,3310,81241
152,2407,33479,147500
152,3955,26963,168416
152,2006,2428,144880
152,4453,1758,56616
152,4447,1412,153833
152,4442,2220,166000
152,2479,204607,211700
152,3521,4473,23133
152,3246,44207,68700
152,255,7006,72333
153,4460,2170,53320
153,4461,7404,97840
153,4464,2372,107950
153,2060,1024,81066
153,4462,1145,10216
153,3008,1275,17666
153,4463,1166,99375
153,4458,3138,61233
153,2187,1379,24000
154,3242,17745,142000
154,3497,2279,122080
154,1192,4561,257300
154,1188,1563,14266
154,4468,2396,46500
154,1472,7228,13700
154,1931,1209,19466
154,781,1344,6483
154,3382,4377,58950
154,4465,2285,11066
154,537,1387,22333
154,3410,7367,7900
154,1928,2517,67866
154,3078,1870,8766
154,139,4074,119666
154,1420,1133,67840
155,1291,2674,13066
155,4472,1864,35033
155,1706,3559,275080
155,534,3829,56600
155,927,1372,161766
155,4471,2663,47700
155,4317,2545,96830
155,3836,1189,65720
155,3610,1765,66400
155,1782,2445,100400
155,4474,11852,10600
156,4476,3748,236816
156,4479,1849,10366
156,1957,15546,120416
156,760,4807,9266
156,1362,6471,184040
156,4478,636,192000
156,2294,3513,197530
157,2024,1045,83133
157,4484,1595,33166
157,1307,1599,104900
157,3297,1130,115915
157,263,3670,104466
157,4483,1405,167200
157,4482,2208,12566
157,1954,2034,163616
157,3020,1812,185041
157,4001,1807,13550
157,2003,1851,139966
157,4481,530,321933
157,730,1489,104766
157,279,1644,42133
157,4485,7362,135840
158,2916,1268,102033
158,1971,1462,596333
158,3909,3284,69700
158,208,3922,33933
158,4063,3366,88454
158,3069,3440,225566
158,243,2438,179450
158,1366,2111,22366
158,1997,4895,258633
158,2526,4939,43500
158,1702,25667,410640
158,1860,1719,60283
158,1687,3274,75366
158,572,3202,33166
158,4492,1747,161233
158,3653,5278,25280
158,943,3333,185600
158,4508,1723,130266
158,4488,1607,231550
158,3926,3223,64233
158,531,12524,27800
158,400,1925,81333
158,4509,3506,109166
158,471,18809,22783
158,4507,917,397816
158,4123,2297,15066
158,4493,3493,149149
158,4006,1921,13233
158,4487,3079,340200
158,618,971,11000
158,301,1900,150120
158,3860,1941,216166
158,4215,4453,114700
158,4500,1240,12366
158,2655,2732,38090
158,4016,1349,89900
158,2871,2100,110640
158,2512,2212,207966
158,4510,1775,108000
158,2555,1583,93040
158,4499,1280,87076
158,4497,1756,31066
158,77,1801,33533
158,4504,2534,35100
158,3720,11442,222666
158,3561,9607,40500
158,2800,3996,145566
158,4494,2617,64800
158,2548,1686,17016
158,4505,5488,152833
158,4498,18887,303866
158,3902,2819,75466
158,1596,3381,55466
158,4506,1653,117416
158,4339,2023,218066
158,4489,1048,74366
158,2288,2093,95816
159,4516,2225,13000
159,4513,17983,126650
159,3099,8284,114416
159,1613,11743,144040
159,73,2567,143866
159,4515,1399,213133
159,1769,19539,79960
159,4252,3174,26500
159,1433,4790,59600
159,4518,5588,70453
159,4514,1806,201466
159,3514,2075,61266
159,3782,61600,65133
159,1689,114042,173633
160,23,1404,248800
160,4520,1165,81300
160,766,975,20852
160,2781,2523,54400
160,2262,779,89266
160,3031,2711,63633
160,2149,2873,39793
160,930,2451,629533
160,3721,1514,199160
161,4524,1879,15900
161,268,23585,14560
161,4525,2967,257333
161,2995,1436,11433
161,4523,1632,236933
161,728,10752,109680
161,3625,3822,211206
161,1062,3366,52500
161,1404,1423,58000
161,1672,2431,67200
161,334,6419,13813
161,780,24060,12200
161,4526,1484,22233
161,502,3390,161800
161,1462,1081,95333
161,4522,2582,319200
161,1553,10523,163360
161,386,4075,53950
162,4295,2177,84500
162,4534,1188,23931
162,4533,1164,53640
162,4537,72474,60716
162,1538,1819,23100
162,2049,1223,66366
162,3175,2595,267166
162,4532,8749,32066
162,4530,1589,31500
162,4536,1936,372050
162,1302,1646,10023
162,1105,2280,23966
163,179,4223,19166
163,4557,3422,16541
163,4546,1028,216666
163,4540,1155,33720
163,339,1918,78833
163,3460,2914,168923
163,962,2720,220720
163,2521,2853,9300
163,4555,1256,78033
163,1971,1413,596333
163,3569,753,130449
163,554,11265,117280
163,2059,1201,35000
163,4560,1267,14704
163,4450,2810,153633
163,4549,882,20650
163,4556,2737,39640
163,244,3117,13066
163,4298,1671,37233
163,4093,1120,70000
163,2347,2465,10500
163,333,1150,50350
163,4538,2366,214880
163,2141,2635,53400
163,3809,1249,146266
163,4542,4227,48928
163,3086,3400,76233
163,4196,930,89900
163,4541,3833,33033
163,1360,1789,73333
163,1733,2164,592520
163,1804,899,138833
163,4554,982,9750
163,4543,2124,210160
163,4544,2666,36911
163,4552,3718,21283
163,3185,878,175525
163,4545,2722,22866
163,2984,899,89000
163,3771,1077,157966
163,3119,1557,188233
163,2599,2029,273666
164,4567,2398,82000
164,4564,833,209960
164,2341,1600,71433
164,4562,8109,132033
164,4563,10416,9783
164,4355,957,162640
164,971,2040,186000
164,4565,75346,92166
164,2417,827,11100
164,3503,962,36566
164,3932,3680,55320
164,1633,867,50050
164,3506,1256,10416
164,4456,1965,18616
165,952,1870,89700
165,272,3079,17950
165,4570,9751,43966
165,4504,5310,35100
165,4569,8176,19850
165,4578,3140,9000
165,3600,5730,86252
165,4389,4695,63216
165,4572,12912,72850
165,2370,28679,26666
165,3356,22160,104240
165,836,7989,122000
165,4573,23673,22800
165,4571,6477,490333
165,4577,4829,15066
165,4568,6971,225366
165,455,5049,100400
165,4574,4216,13366
166,4579,3930,189833
166,4581,2324,6866
166,1568,1734,15066
166,3912,7251,32333
166,3747,5001,175800
166,2477,4440,108583
166,447,8913,12733
167,964,3697,70266
167,262,2200,27266
167,263,3520,104466
167,2178,6382,146133
167,1040,3814,28633
167,848,4750,10066
167,4591,5740,196040
167,2651,9643,222266
167,3842,11113,143316
167,4593,8133,29833
167,4584,2288,208600
167,3158,982,74880
167,4587,1633,128300
167,1000,6318,43966
167,4586,2693,12333
167,4583,1591,276750
167,4592,10144,85066
167,1181,5635,92966
167,4051,8076,84650
167,3248,3016,6933
167,1917,885,50560
167,2899,2987,87353
167,3674,990,17866
167,1691,1198,79700
167,1726,790,155000
167,3570,4045,281966
167,4585,30960,38800
167,997,4602,18375
168,4571,4012,490333
168,1274,97631,96600
168,2554,22944,150133
168,2824,2183,101566
168,1707,20313,114750
168,4595,5998,178566
168,1464,4607,106533
168,4031,2584,93560
168,1028,9568,271080
169,4606,987,11533
169,2187,707,24000
169,1748,1562,18333
169,4611,3336,71240
169,4607,1363,16300
169,4602,3393,7933
169,3976,1475,8700
169,515,3611,67766
169,1890,4265,18483
169,3475,1221,271300
169,4599,8620,8233
169,4614,4037,18600
169,453,3306,15166
169,3539,1559,37233
169,688,1520,96800
169,3201,1308,165166
169,4597,1721,17000
169,57,2040,201440
169,394,1802,34066
169,1816,4302,244266
169,2961,690,42483
169,3705,1395,67883
169,4301,3062,92533
169,1886,9589,207933
169,4613,3475,73566
169,4610,2639,308133
169,552,7910,100200
169,1846,4838,64200
169,4600,4394,92500
169,3264,7661,10233
169,2210,1795,179833
169,4605,2137,162083
169,2514,2205,22500
169,3606,2139,10200
169,2056,5447,100700
169,3811,1053,49266
169,4612,6007,52233
170,2385,1223,43576
170,4328,1884,102300
170,4618,3004,189033
170,4619,2533,259233
170,2720,42556,35960
170,1977,5711,47320
170,4372,4437,188600
171,4627,13444,167700
171,4176,15804,252300
171,3946,2014,145450
171,1892,3855,155866
171,4621,1568,35250
171,160,6568,89172
171,3863,4681,20500
171,15,3939,94933
171,4629,40014,38200
171,4622,3112,96000
171,744,1827,134233
171,4620,3123,238600
171,3324,2423,226166
171,4628,3136,7533
171,2577,9313,209900
171,865,11503,26166
